Date,Open,High,Low,Close,Adj Close,Volume
2009-11-20,81.449997,90.75,81.300003,84.900002,84.900002,327000
2009-11-23,86.25,90.449997,85.949997,89.25,89.25,232500
2009-11-24,89.849998,91.199997,86.25,87.900002,87.900002,148500
2009-11-25,89.699997,89.699997,86.699997,87.599998,87.599998,87000
2009-11-27,84.150002,85.5,79.5,84.300003,84.300003,108000
2009-11-30,84.0,84.599998,80.699997,81.599998,81.599998,198000
2009-12-01,83.099998,86.849998,82.199997,86.400002,86.400002,118500
2009-12-02,86.699997,88.800003,85.050003,86.099998,86.099998,79500
2009-12-03,86.849998,87.599998,83.699997,84.150002,84.150002,100500
2009-12-04,86.400002,87.599998,83.400002,86.099998,86.099998,102000
2009-12-07,86.400002,88.349998,84.900002,86.849998,86.849998,70500
2009-12-08,85.800003,90.449997,84.75,89.25,89.25,138000
2009-12-09,89.099998,90.449997,87.150002,89.099998,89.099998,117000
2009-12-10,89.699997,90.0,87.449997,87.75,87.75,72000
2009-12-11,88.050003,88.050003,84.75,85.949997,85.949997,81000
2009-12-14,86.699997,88.800003,86.099998,88.050003,88.050003,85500
2009-12-15,87.75,87.900002,85.800003,86.099998,86.099998,78000
2009-12-16,86.400002,88.199997,84.300003,86.25,86.25,76500
2009-12-17,86.25,88.800003,84.900002,88.199997,88.199997,93000
2009-12-18,88.650002,89.550003,85.650002,88.650002,88.650002,180000
2009-12-21,88.349998,97.349998,88.349998,91.5,91.5,228000
2009-12-22,92.849998,96.0,90.599998,91.949997,91.949997,151500
2009-12-23,92.699997,96.900002,91.5,96.0,96.0,88500
2009-12-24,96.300003,98.400002,96.0,96.599998,96.599998,42000
2009-12-28,96.300003,98.25,93.900002,94.800003,94.800003,91500
2009-12-29,95.25,95.550003,92.550003,92.550003,92.550003,81000
2009-12-30,91.5,92.699997,89.849998,91.5,91.5,49500
2009-12-31,91.650002,92.550003,88.800003,88.800003,88.800003,64500
2010-01-04,90.599998,97.5,90.0,97.199997,97.199997,130500
2010-01-05,97.5,101.550003,95.849998,100.800003,100.800003,105000
2010-01-06,100.800003,103.949997,100.5,103.5,103.5,115500
2010-01-07,102.900002,103.800003,100.349998,101.849998,101.849998,84000
2010-01-08,100.949997,103.5,100.949997,103.349998,103.349998,67500
2010-01-11,103.349998,104.25,100.199997,100.949997,100.949997,64500
2010-01-12,100.349998,100.349998,93.0,93.0,93.0,108000
2010-01-13,94.050003,95.400002,88.050003,94.349998,94.349998,112500
2010-01-14,93.900002,97.199997,93.75,93.900002,93.900002,48000
2010-01-15,94.349998,94.800003,91.5,91.800003,91.800003,69000
2010-01-19,92.400002,95.25,92.099998,94.800003,94.800003,64500
2010-01-20,93.599998,94.349998,88.5,90.0,90.0,91500
2010-01-21,90.449997,92.25,87.75,90.0,90.0,85500
2010-01-22,89.699997,92.550003,84.0,87.150002,87.150002,127500
2010-01-25,87.599998,88.800003,85.349998,86.849998,86.849998,72000
2010-01-26,84.900002,85.949997,77.699997,82.5,82.5,208500
2010-01-27,81.599998,82.5,76.949997,78.150002,78.150002,118500
2010-01-28,78.449997,79.050003,73.650002,73.800003,73.800003,135000
2010-01-29,74.550003,77.099998,70.800003,71.25,71.25,105000
2010-02-01,73.650002,76.199997,72.150002,75.75,75.75,109500
2010-02-02,75.75,80.099998,74.25,79.949997,79.949997,132000
2010-02-03,79.949997,82.349998,78.599998,79.5,79.5,69000
2010-02-04,78.300003,79.050003,71.25,72.0,72.0,111000
2010-02-05,72.0,73.349998,66.900002,72.75,72.75,114000
2010-02-08,72.900002,74.699997,70.650002,71.400002,71.400002,48000
2010-02-09,72.75,74.699997,72.300003,72.900002,72.900002,67500
2010-02-10,73.800003,74.550003,69.599998,74.550003,74.550003,87000
2010-02-11,75.0,78.599998,72.150002,78.0,78.0,78000
2010-02-12,77.550003,78.300003,75.150002,77.849998,77.849998,54000
2010-02-16,79.5,80.400002,77.25,79.199997,79.199997,78000
2010-02-17,79.349998,80.099998,75.449997,76.949997,76.949997,88500
2010-02-18,73.5,75.449997,69.900002,71.25,71.25,162000
2010-02-19,70.949997,72.0,66.0,66.150002,66.150002,162000
2010-02-22,68.699997,69.75,65.550003,66.0,66.0,81000
2010-02-23,66.75,66.900002,63.0,63.900002,63.900002,97500
2010-02-24,63.75,66.150002,63.450001,65.699997,65.699997,121500
2010-02-25,65.099998,67.650002,63.450001,67.650002,67.650002,93000
2010-02-26,65.400002,68.849998,65.400002,68.699997,68.699997,99000
2010-03-01,69.599998,76.5,69.150002,76.050003,76.050003,147000
2010-03-02,77.25,77.699997,73.650002,75.0,75.0,184500
2010-03-03,74.25,77.099998,73.800003,75.900002,75.900002,105000
2010-03-04,76.349998,78.0,74.849998,77.550003,77.550003,51000
2010-03-05,78.150002,80.699997,77.400002,80.25,80.25,70500
2010-03-08,79.949997,82.199997,79.050003,80.25,80.25,40500
2010-03-09,79.5,81.75,78.75,79.800003,79.800003,46500
2010-03-10,79.349998,81.0,77.699997,78.300003,78.300003,75000
2010-03-11,77.849998,78.150002,76.650002,78.0,78.0,40500
2010-03-12,79.5,79.650002,75.599998,77.400002,77.400002,45000
2010-03-15,76.949997,77.550003,74.400002,74.550003,74.550003,57000
2010-03-16,75.0,77.849998,73.800003,77.550003,77.550003,61500
2010-03-17,77.699997,78.599998,77.550003,78.150002,78.150002,46500
2010-03-18,78.300003,78.449997,76.199997,77.550003,77.550003,55500
2010-03-19,73.650002,78.0,72.900002,73.650002,73.650002,112500
2010-03-22,72.75,74.099998,70.800003,72.0,72.0,91500
2010-03-23,72.150002,78.0,72.150002,76.650002,76.650002,91500
2010-03-24,76.800003,79.5,75.900002,76.199997,76.199997,82500
2010-03-25,77.25,78.900002,75.300003,75.599998,75.599998,139500
2010-03-26,76.199997,77.550003,72.300003,72.449997,72.449997,93000
2010-03-29,74.099998,77.400002,73.650002,75.300003,75.300003,180000
2010-03-30,74.550003,76.650002,74.25,74.849998,74.849998,76500
2010-03-31,74.699997,75.449997,73.5,73.800003,73.800003,64500
2010-04-01,74.699997,76.050003,73.650002,73.949997,73.949997,84000
2010-04-05,74.849998,75.900002,74.099998,75.0,75.0,87000
2010-04-06,75.599998,77.849998,74.400002,76.949997,76.949997,91500
2010-04-07,76.5,79.349998,76.349998,77.699997,77.699997,85500
2010-04-08,80.400002,83.849998,79.5,83.699997,83.699997,156000
2010-04-09,85.050003,86.25,84.300003,84.900002,84.900002,120000
2010-04-12,85.800003,85.800003,80.25,81.300003,81.300003,154500
2010-04-13,81.300003,81.75,80.099998,80.400002,80.400002,66000
2010-04-14,82.050003,83.25,80.550003,83.099998,83.099998,64500
2010-04-15,83.25,84.300003,82.800003,82.800003,82.800003,100500
2010-04-16,86.550003,91.5,85.800003,90.900002,90.900002,502500
2010-04-19,89.25,95.550003,89.25,90.599998,90.599998,357000
2010-04-20,91.5,93.599998,91.050003,92.25,92.25,120000
2010-04-21,92.699997,92.699997,88.5,90.900002,90.900002,144000
2010-04-22,90.0,90.150002,87.0,89.699997,89.699997,154500
2010-04-23,90.0,92.099998,89.699997,91.800003,91.800003,118500
2010-04-26,91.800003,92.25,90.449997,90.75,90.75,75000
2010-04-27,90.150002,90.300003,84.900002,85.050003,85.050003,126000
2010-04-28,85.650002,88.349998,83.849998,86.550003,86.550003,115500
2010-04-29,88.199997,95.699997,87.900002,95.25,95.25,201000
2010-04-30,96.449997,97.199997,90.0,90.150002,90.150002,327000
2010-05-03,91.949997,94.349998,90.75,94.050003,94.050003,118500
2010-05-04,93.300003,93.300003,88.5,89.550003,89.550003,145500
2010-05-05,90.0,90.599998,84.300003,84.900002,84.900002,142500
2010-05-06,85.5,92.400002,78.75,87.599998,87.599998,312000
2010-05-07,86.849998,87.300003,78.449997,79.800003,79.800003,228000
2010-05-10,86.400002,87.599998,84.0,87.0,87.0,133500
2010-05-11,85.650002,91.650002,84.0,89.699997,89.699997,124500
2010-05-12,90.0,93.449997,90.0,93.449997,93.449997,97500
2010-05-13,93.300003,96.599998,92.400002,93.300003,93.300003,105000
2010-05-14,92.400002,92.400002,89.400002,91.349998,91.349998,148500
2010-05-17,91.5,93.0,85.949997,89.849998,89.849998,84000
2010-05-18,92.25,92.25,85.800003,86.400002,86.400002,69000
2010-05-19,85.650002,87.449997,82.050003,85.5,85.5,90000
2010-05-20,82.349998,82.349998,75.300003,75.449997,75.449997,195000
2010-05-21,74.550003,78.599998,63.75,77.849998,77.849998,148500
2010-05-24,77.550003,79.650002,75.75,78.599998,78.599998,126000
2010-05-25,75.75,78.0,73.349998,77.699997,77.699997,135000
2010-05-26,78.449997,83.099998,78.449997,80.550003,80.550003,219000
2010-05-27,83.099998,86.400002,82.650002,86.400002,86.400002,88500
2010-05-28,86.25,86.25,80.550003,81.449997,81.449997,141000
2010-06-01,78.75,81.300003,73.650002,73.650002,73.650002,157500
2010-06-02,75.449997,76.199997,71.400002,75.900002,75.900002,151500
2010-06-03,75.75,77.849998,74.25,77.25,77.25,70500
2010-06-04,76.5,77.099998,71.550003,72.0,72.0,108000
2010-06-07,72.449997,72.75,63.450001,63.900002,63.900002,181500
2010-06-08,63.900002,66.449997,58.200001,66.300003,66.300003,282000
2010-06-09,66.449997,70.349998,63.599998,65.699997,65.699997,147000
2010-06-10,67.5,69.0,65.25,68.849998,68.849998,90000
2010-06-11,68.25,70.5,67.199997,68.849998,68.849998,67500
2010-06-14,70.199997,72.75,69.599998,69.599998,69.599998,70500
2010-06-15,70.650002,72.75,70.349998,72.449997,72.449997,51000
2010-06-16,71.099998,72.150002,69.900002,69.900002,69.900002,52500
2010-06-17,70.199997,71.400002,69.150002,69.900002,69.900002,40500
2010-06-18,70.5,74.25,69.900002,73.349998,73.349998,117000
2010-06-21,75.449997,76.5,69.150002,70.949997,70.949997,81000
2010-06-22,70.949997,71.849998,66.75,67.800003,67.800003,63000
2010-06-23,67.5,68.400002,65.25,66.449997,66.449997,51000
2010-06-24,66.75,66.75,63.299999,63.299999,63.299999,82500
2010-06-25,63.150002,64.050003,61.799999,62.549999,62.549999,331500
2010-06-28,62.549999,63.75,60.150002,60.150002,60.150002,129000
2010-06-29,58.650002,59.849998,55.799999,56.700001,56.700001,139500
2010-06-30,56.849998,59.25,51.900002,52.200001,52.200001,168000
2010-07-01,51.299999,55.349998,48.900002,54.0,54.0,267000
2010-07-02,54.450001,62.25,54.0,59.099998,59.099998,241500
2010-07-06,61.349998,64.650002,60.0,61.200001,61.200001,177000
2010-07-07,61.799999,63.75,61.200001,63.599998,63.599998,108000
2010-07-08,64.5,64.800003,60.599998,63.299999,63.299999,97500
2010-07-09,63.299999,66.150002,62.099998,65.699997,65.699997,67500
2010-07-12,64.949997,66.75,62.25,62.700001,62.700001,46500
2010-07-13,64.349998,66.75,63.150002,66.449997,66.449997,61500
2010-07-14,66.150002,66.599998,64.199997,64.800003,64.800003,37500
2010-07-15,64.650002,65.550003,62.549999,63.900002,63.900002,46500
2010-07-16,63.299999,63.299999,59.549999,59.700001,59.700001,64500
2010-07-19,59.849998,60.599998,57.75,60.150002,60.150002,69000
2010-07-20,58.799999,63.900002,58.349998,63.900002,63.900002,64500
2010-07-21,64.5,65.099998,63.0,63.599998,63.599998,55500
2010-07-22,64.349998,65.25,63.299999,64.199997,64.199997,78000
2010-07-23,63.450001,66.900002,63.0,66.900002,66.900002,45000
2010-07-26,67.349998,70.5,66.150002,70.050003,70.050003,60000
2010-07-27,70.050003,72.599998,69.900002,71.25,71.25,82500
2010-07-28,71.099998,71.400002,66.300003,67.199997,67.199997,45000
2010-07-29,67.949997,68.699997,64.650002,67.800003,67.800003,45000
2010-07-30,66.300003,67.349998,63.450001,65.849998,65.849998,33000
2010-08-02,67.650002,71.550003,66.300003,70.800003,70.800003,60000
2010-08-03,70.5,71.099998,67.650002,68.25,68.25,46500
2010-08-04,68.699997,70.5,68.400002,70.5,70.5,37500
2010-08-05,69.300003,70.5,63.299999,66.300003,66.300003,133500
2010-08-06,64.800003,65.400002,61.5,63.599998,63.599998,76500
2010-08-09,64.5,65.550003,64.050003,65.099998,65.099998,58500
2010-08-10,63.900002,66.599998,62.25,65.099998,65.099998,67500
2010-08-11,63.299999,64.050003,60.0,61.049999,61.049999,94500
2010-08-12,59.25,63.450001,59.25,60.75,60.75,69000
2010-08-13,60.599998,62.400002,60.150002,61.200001,61.200001,66000
2010-08-16,60.75,62.849998,59.849998,62.099998,62.099998,42000
2010-08-17,63.150002,64.5,62.099998,64.050003,64.050003,58500
2010-08-18,63.75,64.050003,61.950001,62.549999,62.549999,49500
2010-08-19,61.349998,62.700001,59.400002,59.400002,59.400002,64500
2010-08-20,59.099998,59.700001,57.599998,58.349998,58.349998,51000
2010-08-23,58.799999,60.150002,57.299999,57.900002,57.900002,48000
2010-08-24,56.849998,57.150002,54.75,54.900002,54.900002,64500
2010-08-25,54.299999,55.200001,53.099998,55.049999,55.049999,54000
2010-08-26,55.5,57.0,53.400002,54.450001,54.450001,61500
2010-08-27,55.349998,57.900002,53.549999,57.75,57.75,75000
2010-08-30,57.150002,57.75,52.950001,52.950001,52.950001,64500
2010-08-31,52.950001,54.450001,49.950001,51.299999,51.299999,157500
2010-09-01,52.799999,55.049999,52.049999,54.900002,54.900002,64500
2010-09-02,54.599998,58.5,54.0,58.049999,58.049999,103500
2010-09-03,58.799999,60.150002,58.349998,59.849998,59.849998,60000
2010-09-07,59.549999,59.700001,57.299999,57.75,57.75,46500
2010-09-08,57.75,60.900002,57.75,59.700001,59.700001,72000
2010-09-09,60.900002,61.799999,58.5,61.799999,61.799999,73500
2010-09-10,61.950001,62.849998,60.599998,61.950001,61.950001,66000
2010-09-13,62.849998,63.75,62.25,63.75,63.75,61500
2010-09-14,63.299999,63.75,61.650002,62.700001,62.700001,58500
2010-09-15,62.400002,65.699997,61.200001,64.949997,64.949997,78000
2010-09-16,64.5,65.099998,63.599998,64.5,64.5,46500
2010-09-17,65.25,67.650002,65.099998,67.5,67.5,226500
2010-09-20,67.5,70.800003,66.75,70.349998,70.349998,97500
2010-09-21,70.050003,70.949997,68.849998,69.0,69.0,60000
2010-09-22,69.0,69.599998,65.400002,67.199997,67.199997,57000
2010-09-23,66.300003,67.800003,64.5,64.5,64.5,58500
2010-09-24,65.550003,68.25,65.550003,67.5,67.5,81000
2010-09-27,67.650002,72.449997,67.050003,71.099998,71.099998,157500
2010-09-28,71.550003,73.650002,69.300003,72.900002,72.900002,151500
2010-09-29,72.599998,75.0,72.150002,75.0,75.0,130500
2010-09-30,75.75,77.849998,74.25,77.099998,77.099998,193500
2010-10-01,78.150002,78.75,76.5,78.449997,78.449997,150000
2010-10-04,78.150002,78.449997,71.849998,72.449997,72.449997,78000
2010-10-05,73.949997,76.5,72.449997,75.150002,75.150002,93000
2010-10-06,75.300003,76.050003,72.75,73.650002,73.650002,37500
2010-10-07,73.949997,74.699997,70.949997,71.25,71.25,55500
2010-10-08,71.099998,73.349998,70.5,72.599998,72.599998,40500
2010-10-11,72.300003,73.5,70.5,70.650002,70.650002,40500
2010-10-12,70.349998,74.099998,69.75,73.5,73.5,73500
2010-10-13,74.25,78.599998,73.800003,77.849998,77.849998,151500
2010-10-14,77.699997,77.699997,75.0,77.099998,77.099998,58500
2010-10-15,78.0,78.599998,75.75,76.050003,76.050003,78000
2010-10-18,76.050003,77.099998,75.75,76.800003,76.800003,72000
2010-10-19,75.599998,76.199997,73.5,74.25,74.25,94500
2010-10-20,74.849998,76.349998,73.949997,75.300003,75.300003,79500
2010-10-21,75.599998,76.949997,72.0,73.349998,73.349998,72000
2010-10-22,73.5,75.75,73.199997,74.25,74.25,63000
2010-10-25,74.699997,77.099998,74.699997,75.900002,75.900002,64500
2010-10-26,75.449997,77.25,74.849998,75.150002,75.150002,54000
2010-10-27,74.099998,75.150002,72.150002,74.550003,74.550003,55500
2010-10-28,75.0,75.900002,73.800003,74.25,74.25,34500
2010-10-29,73.349998,74.25,72.599998,73.349998,73.349998,40500
2010-11-01,73.5,75.300003,72.0,72.900002,72.900002,43500
2010-11-02,73.5,74.849998,73.5,74.550003,74.550003,42000
2010-11-03,74.400002,76.650002,73.650002,76.650002,76.650002,72000
2010-11-04,82.050003,92.699997,80.849998,90.900002,90.900002,538500
2010-11-05,91.199997,95.25,88.199997,90.900002,90.900002,216000
2010-11-08,90.75,99.300003,90.75,97.650002,97.650002,142500
2010-11-09,96.900002,98.25,93.900002,96.300003,96.300003,166500
2010-11-10,96.300003,100.949997,95.550003,100.5,100.5,106500
2010-11-11,98.400002,103.199997,98.25,103.050003,103.050003,85500
2010-11-12,101.699997,102.599998,93.75,94.050003,94.050003,123000
2010-11-15,95.25,96.75,91.949997,94.800003,94.800003,55500
2010-11-16,93.300003,94.199997,89.25,89.550003,89.550003,88500
2010-11-17,89.699997,91.949997,88.199997,90.599998,90.599998,81000
2010-11-18,91.800003,99.449997,91.650002,97.949997,97.949997,94500
2010-11-19,97.949997,97.949997,94.5,94.800003,94.800003,82500
2010-11-22,94.5,99.75,93.75,98.699997,98.699997,69000
2010-11-23,96.0,97.050003,94.050003,95.849998,95.849998,51000
2010-11-24,97.949997,102.75,97.199997,99.900002,99.900002,85500
2010-11-26,100.050003,101.550003,98.699997,99.0,99.0,24000
2010-11-29,97.800003,109.050003,97.650002,108.0,108.0,312000
2010-11-30,106.050003,111.0,104.099998,107.849998,107.849998,295500
2010-12-01,109.650002,115.050003,109.650002,114.900002,114.900002,222000
2010-12-02,114.900002,116.25,111.0,113.400002,113.400002,132000
2010-12-03,112.199997,117.0,112.050003,114.75,114.75,145500
2010-12-06,114.75,122.25,114.0,121.199997,121.199997,160500
2010-12-07,123.75,125.25,120.150002,121.199997,121.199997,166500
2010-12-08,121.5,122.550003,119.400002,121.050003,121.050003,79500
2010-12-09,121.650002,123.449997,120.0,123.449997,123.449997,70500
2010-12-10,123.75,123.75,120.900002,123.449997,123.449997,51000
2010-12-13,123.75,127.050003,122.550003,124.050003,124.050003,79500
2010-12-14,125.099998,126.75,119.099998,119.400002,119.400002,121500
2010-12-15,119.550003,122.550003,118.050003,118.199997,118.199997,88500
2010-12-16,119.099998,122.099998,115.5,122.099998,122.099998,70500
2010-12-17,122.550003,122.550003,117.599998,120.150002,120.150002,120000
2010-12-20,120.0,123.300003,119.849998,120.900002,120.900002,87000
2010-12-21,121.349998,127.800003,121.349998,127.800003,127.800003,127500
2010-12-22,127.800003,132.149994,126.0,129.449997,129.449997,130500
2010-12-23,129.149994,132.149994,128.550003,130.649994,130.649994,54000
2010-12-27,130.5,131.399994,129.0,129.899994,129.899994,40500
2010-12-28,129.600006,131.100006,128.399994,129.600006,129.600006,54000
2010-12-29,129.899994,130.649994,129.300003,129.600006,129.600006,30000
2010-12-30,128.850006,130.5,126.75,127.199997,127.199997,42000
2010-12-31,127.5,129.149994,125.849998,127.199997,127.199997,45000
2011-01-03,129.600006,131.399994,127.650002,129.300003,129.300003,105000
2011-01-04,130.350006,130.649994,117.449997,122.25,122.25,144000
2011-01-05,121.650002,125.25,118.199997,124.050003,124.050003,160500
2011-01-06,124.5,124.800003,117.599998,119.400002,119.400002,84000
2011-01-07,119.099998,121.5,117.900002,119.099998,119.099998,87000
2011-01-10,118.800003,122.400002,116.550003,121.349998,121.349998,63000
2011-01-11,122.099998,125.099998,121.349998,124.800003,124.800003,75000
2011-01-12,125.400002,127.949997,124.800003,127.349998,127.349998,84000
2011-01-13,126.150002,128.100006,122.400002,124.5,124.5,52500
2011-01-14,124.199997,125.550003,123.0,125.400002,125.400002,55500
2011-01-18,124.349998,124.800003,123.0,124.800003,124.800003,78000
2011-01-19,124.349998,128.699997,121.800003,124.349998,124.349998,207000
2011-01-20,122.699997,124.050003,120.300003,123.900002,123.900002,135000
2011-01-21,125.550003,131.100006,125.400002,127.5,127.5,120000
2011-01-24,127.349998,129.899994,126.599998,127.800003,127.800003,52500
2011-01-25,127.050003,134.850006,126.449997,134.25,134.25,172500
2011-01-26,135.149994,138.600006,132.449997,136.800003,136.800003,157500
2011-01-27,137.399994,139.5,136.5,138.300003,138.300003,102000
2011-01-28,138.0,140.699997,134.850006,136.649994,136.649994,108000
2011-01-31,137.850006,143.399994,136.949997,142.649994,142.649994,97500
2011-02-01,144.149994,151.649994,142.050003,150.75,150.75,178500
2011-02-02,145.199997,146.850006,137.399994,139.800003,139.800003,138000
2011-02-03,138.75,141.449997,135.300003,141.449997,141.449997,66000
2011-02-04,141.600006,143.699997,138.899994,139.649994,139.649994,63000
2011-02-07,139.5,146.850006,138.899994,142.800003,142.800003,57000
2011-02-08,143.100006,151.050003,142.800003,148.949997,148.949997,129000
2011-02-09,147.600006,148.050003,139.649994,142.5,142.5,84000
2011-02-10,139.949997,145.350006,139.949997,144.0,144.0,57000
2011-02-11,143.550003,145.949997,141.300003,145.350006,145.350006,70500
2011-02-14,145.649994,151.350006,144.600006,149.850006,149.850006,115500
2011-02-15,148.350006,152.399994,146.100006,146.25,146.25,162000
2011-02-16,147.600006,150.0,146.399994,148.050003,148.050003,106500
2011-02-17,162.0,191.550003,161.25,182.550003,182.550003,721500
2011-02-18,183.899994,189.149994,180.449997,182.550003,182.550003,274500
2011-02-22,181.050003,187.050003,178.800003,183.449997,183.449997,181500
2011-02-23,183.300003,193.649994,182.699997,187.800003,187.800003,180000
2011-02-24,187.5,189.75,179.550003,180.0,180.0,252000
2011-02-25,181.199997,190.199997,180.300003,185.550003,185.550003,262500
2011-02-28,187.350006,193.5,186.149994,192.300003,192.300003,153000
2011-03-01,193.649994,197.25,185.399994,186.300003,186.300003,160500
2011-03-02,186.449997,188.399994,182.25,186.600006,186.600006,150000
2011-03-03,189.149994,194.25,184.949997,194.25,194.25,192000
2011-03-04,194.100006,198.0,189.899994,191.550003,191.550003,145500
2011-03-07,193.5,195.0,183.449997,187.050003,187.050003,163500
2011-03-08,187.5,192.0,181.649994,187.5,187.5,109500
2011-03-09,186.449997,187.5,178.5,183.0,183.0,118500
2011-03-10,178.199997,178.649994,168.75,169.050003,169.050003,156000
2011-03-11,166.350006,175.649994,165.449997,173.699997,173.699997,97500
2011-03-14,169.050003,175.949997,167.25,174.899994,174.899994,97500
2011-03-15,163.350006,174.449997,162.600006,172.5,172.5,99000
2011-03-16,172.350006,174.449997,163.949997,168.899994,168.899994,219000
2011-03-17,172.949997,186.149994,172.350006,178.800003,178.800003,181500
2011-03-18,182.850006,185.25,178.5,180.449997,180.449997,294000
2011-03-21,186.0,191.550003,184.350006,187.949997,187.949997,124500
2011-03-22,188.550003,192.0,185.25,185.699997,185.699997,87000
2011-03-23,184.800003,190.199997,181.5,188.399994,188.399994,94500
2011-03-24,189.449997,192.75,186.149994,192.149994,192.149994,94500
2011-03-25,191.699997,194.100006,189.899994,191.699997,191.699997,84000
2011-03-28,192.899994,197.100006,190.199997,192.0,192.0,81000
2011-03-29,192.0,196.5,191.550003,193.350006,193.350006,85500
2011-03-30,195.149994,195.899994,188.399994,190.050003,190.050003,94500
2011-03-31,190.050003,193.649994,189.899994,190.350006,190.350006,61500
2011-04-01,197.25,207.0,193.350006,203.25,203.25,283500
2011-04-04,204.0,208.800003,203.25,206.399994,206.399994,117000
2011-04-05,206.550003,207.75,201.300003,202.5,202.5,91500
2011-04-06,205.199997,205.199997,190.199997,195.0,195.0,129000
2011-04-07,194.699997,202.949997,194.699997,201.300003,201.300003,144000
2011-04-08,203.100006,205.050003,196.5,199.649994,199.649994,93000
2011-04-11,200.399994,205.050003,195.449997,196.800003,196.800003,102000
2011-04-12,194.25,194.850006,180.75,184.050003,184.050003,115500
2011-04-13,185.850006,187.5,178.949997,184.199997,184.199997,136500
2011-04-14,180.75,186.149994,179.699997,186.0,186.0,138000
2011-04-15,186.0,190.350006,182.699997,189.75,189.75,81000
2011-04-18,185.25,186.449997,179.399994,181.649994,181.649994,81000
2011-04-19,182.550003,184.949997,181.050003,182.850006,182.850006,78000
2011-04-20,188.100006,188.550003,183.75,185.699997,185.699997,78000
2011-04-21,187.5,193.649994,186.449997,193.050003,193.050003,88500
2011-04-25,193.5,193.5,184.199997,185.850006,185.850006,63000
2011-04-26,186.75,187.800003,181.949997,183.75,183.75,87000
2011-04-27,184.199997,186.300003,178.949997,185.850006,185.850006,109500
2011-04-28,185.25,187.5,182.25,184.800003,184.800003,66000
2011-04-29,185.399994,191.399994,184.800003,189.600006,189.600006,76500
2011-05-02,192.300003,192.75,180.75,182.100006,182.100006,105000
2011-05-03,180.75,181.350006,165.149994,169.949997,169.949997,123000
2011-05-04,166.649994,171.899994,160.949997,162.0,162.0,141000
2011-05-05,146.850006,155.850006,145.5,151.199997,151.199997,354000
2011-05-06,153.899994,155.100006,145.649994,148.5,148.5,126000
2011-05-09,146.25,153.449997,144.300003,152.399994,152.399994,115500
2011-05-10,153.449997,158.550003,152.399994,157.800003,157.800003,139500
2011-05-11,156.149994,156.149994,144.449997,146.399994,146.399994,186000
2011-05-12,145.050003,148.949997,139.050003,148.050003,148.050003,183000
2011-05-13,148.649994,149.25,140.399994,143.850006,143.850006,112500
2011-05-16,141.600006,145.5,137.699997,138.300003,138.300003,120000
2011-05-17,136.800003,140.550003,134.550003,137.399994,137.399994,139500
2011-05-18,138.149994,145.350006,137.25,144.300003,144.300003,115500
2011-05-19,145.800003,147.149994,141.449997,146.100006,146.100006,151500
2011-05-20,145.949997,146.550003,142.5,144.149994,144.149994,127500
2011-05-23,139.5,139.5,135.0,135.600006,135.600006,270000
2011-05-24,137.699997,143.25,136.5,139.949997,139.949997,210000
2011-05-25,140.25,147.75,140.100006,146.550003,146.550003,184500
2011-05-26,147.0,148.800003,144.75,146.699997,146.699997,111000
2011-05-27,148.050003,150.75,145.800003,147.0,147.0,67500
2011-05-31,149.550003,152.850006,148.199997,151.350006,151.350006,213000
2011-06-01,151.350006,151.350006,139.949997,141.149994,141.149994,279000
2011-06-02,141.75,144.75,138.899994,141.0,141.0,81000
2011-06-03,137.550003,142.800003,135.899994,142.050003,142.050003,145500
2011-06-06,141.600006,141.75,134.850006,135.149994,135.149994,108000
2011-06-07,137.699997,141.449997,135.600006,139.5,139.5,133500
2011-06-08,139.199997,140.550003,133.050003,134.399994,134.399994,150000
2011-06-09,135.0,136.649994,133.800003,135.600006,135.600006,90000
2011-06-10,134.550003,134.850006,129.449997,131.25,131.25,109500
2011-06-13,132.449997,133.800003,126.599998,129.149994,129.149994,106500
2011-06-14,131.399994,132.899994,130.5,131.100006,131.100006,96000
2011-06-15,128.399994,130.949997,125.550003,127.5,127.5,118500
2011-06-16,126.900002,128.699997,123.900002,127.5,127.5,127500
2011-06-17,129.449997,129.449997,125.550003,127.5,127.5,129000
2011-06-20,126.300003,127.949997,123.900002,124.949997,124.949997,76500
2011-06-21,126.300003,131.550003,126.300003,130.5,130.5,135000
2011-06-22,129.449997,132.149994,127.349998,129.149994,129.149994,108000
2011-06-23,126.75,126.900002,121.199997,125.699997,125.699997,199500
2011-06-24,126.0,126.300003,121.050003,122.699997,122.699997,130500
2011-06-27,122.25,124.949997,121.199997,123.0,123.0,91500
2011-06-28,124.199997,128.550003,123.449997,128.550003,128.550003,87000
2011-06-29,129.899994,141.600006,129.899994,141.300003,141.300003,228000
2011-06-30,142.050003,142.5,139.050003,141.899994,141.899994,138000
2011-07-01,141.0,148.949997,140.25,148.350006,148.350006,108000
2011-07-05,148.199997,152.850006,146.699997,151.5,151.5,112500
2011-07-06,151.050003,153.0,149.25,151.5,151.5,75000
2011-07-07,153.899994,156.149994,153.300003,154.350006,154.350006,81000
2011-07-08,143.100006,154.050003,142.350006,153.899994,153.899994,99000
2011-07-11,149.850006,150.0,145.199997,145.800003,145.800003,94500
2011-07-12,144.600006,148.5,143.850006,144.0,144.0,67500
2011-07-13,145.050003,149.25,143.699997,146.399994,146.399994,66000
