Date,Open,High,Low,Close,Adj Close,Volume
2009-04-28,0.22384,0.22384,0.22384,0.22384,0.22384,30826
2009-04-29,0.2433,0.25303000000000003,0.2433,0.2433,0.2433,54854
2009-04-30,0.25303000000000003,0.2725,0.25303000000000003,0.2725,0.2725,159402
2009-05-01,0.2725,0.31142,0.2725,0.30656,0.30656,389933
2009-05-04,0.31142,0.31142,0.31142,0.31142,0.31142,0
2009-05-05,0.30656,0.30656,0.30656,0.30656,0.30656,0
2009-05-06,0.35035,0.38928,0.33089,0.37955,0.37955,2048626
2009-05-07,0.38928,0.38928,0.36008,0.36982,0.36982,1338173
2009-05-08,0.36495,0.37468,0.36008,0.36008,0.36008,435900
2009-05-11,0.37955,0.38441,0.36008,0.37955,0.37955,411164
2009-05-12,0.37955,0.38928,0.36495,0.38928,0.38928,361429
2009-05-13,0.40874,0.5060600000000001,0.40874,0.5060600000000001,0.5060600000000001,1735984
2009-05-14,0.5158,0.52066,0.42821000000000004,0.43793999999999994,0.43793999999999994,1920935
2009-05-15,0.43306999999999995,0.472,0.42821000000000004,0.44281000000000004,0.44281000000000004,819976
2009-05-18,0.46713999999999994,0.46713999999999994,0.42821000000000004,0.43793999999999994,0.43793999999999994,492042
2009-05-19,0.44281000000000004,0.44281000000000004,0.43306999999999995,0.43793999999999994,0.43793999999999994,255789
2009-05-20,0.43306999999999995,0.43306999999999995,0.41848,0.42821000000000004,0.42821000000000004,71311
2009-05-21,0.43793999999999994,0.43793999999999994,0.40874,0.40874,0.40874,413045
2009-05-22,0.40388,0.40388,0.36982,0.38928,0.38928,693301
2009-05-26,0.4866,0.4866,0.46226999999999996,0.47686999999999996,0.47686999999999996,457705
2009-05-27,0.47686999999999996,0.47686999999999996,0.43306999999999995,0.44766999999999996,0.44766999999999996,267879
2009-05-28,0.43793999999999994,0.44766999999999996,0.41848,0.44766999999999996,0.44766999999999996,219431
2009-05-29,0.44766999999999996,0.4866,0.43793999999999994,0.4866,0.4866,247658
2009-06-01,0.472,0.472,0.44766999999999996,0.4574,0.4574,378648
2009-06-02,0.46713999999999994,0.46713999999999994,0.44281000000000004,0.45253999999999994,0.45253999999999994,177250
2009-06-03,0.44766999999999996,0.45253999999999994,0.43306999999999995,0.43306999999999995,0.43306999999999995,362060
2009-06-04,0.43793999999999994,0.46713999999999994,0.42821000000000004,0.46713999999999994,0.46713999999999994,490676
2009-06-05,0.46226999999999996,0.46713999999999994,0.43793999999999994,0.46226999999999996,0.46226999999999996,321157
2009-06-08,0.09,0.09,0.09,0.09,0.09,0
2009-06-09,0.44766999999999996,0.44766999999999996,0.43793999999999994,0.44281000000000004,0.44281000000000004,222026
2009-06-10,0.44766999999999996,0.44766999999999996,0.44281000000000004,0.44281000000000004,0.44281000000000004,215485
2009-06-11,0.44281000000000004,0.4574,0.44281000000000004,0.45253999999999994,0.45253999999999994,292531
2009-06-12,0.4574,0.52066,0.4574,0.52066,0.52066,411986
2009-06-15,0.5158,0.52066,0.46713999999999994,0.46713999999999994,0.46713999999999994,358987
2009-06-16,0.46713999999999994,0.46713999999999994,0.44766999999999996,0.45253999999999994,0.45253999999999994,265876
2009-06-17,0.45253999999999994,0.46713999999999994,0.43306999999999995,0.44766999999999996,0.44766999999999996,274353
2009-06-18,0.44281000000000004,0.44281000000000004,0.43793999999999994,0.43793999999999994,0.43793999999999994,71270
2009-06-19,0.43793999999999994,0.44766999999999996,0.43793999999999994,0.43793999999999994,0.43793999999999994,118201
2009-06-22,0.43793999999999994,0.43793999999999994,0.42821000000000004,0.42821000000000004,0.42821000000000004,108919
2009-06-23,0.42333999999999994,0.42333999999999994,0.38928,0.41361000000000003,0.41361000000000003,419750
2009-06-24,0.38928,0.40874,0.36982,0.38928,0.38928,125874
2009-06-25,0.37468,0.37468,0.36008,0.36008,0.36008,203761
2009-06-26,0.36982,0.40874,0.36982,0.38928,0.38928,177548
2009-06-29,0.39415,0.40388,0.39415,0.40388,0.40388,660708
2009-06-30,0.39901,0.41361000000000003,0.39901,0.40874,0.40874,252028
2009-07-01,0.41848,0.43793999999999994,0.41848,0.43793999999999994,0.43793999999999994,124538
2009-07-02,0.41848,0.42333999999999994,0.38928,0.38928,0.38928,681100
2009-07-06,0.36982,0.36982,0.36008,0.36008,0.36008,155308
2009-07-07,0.37955,0.37955,0.33089,0.33089,0.33089,173962
2009-07-08,0.34062,0.34062,0.29196,0.33089,0.33089,161750
2009-07-09,0.31629,0.35035,0.31629,0.35035,0.35035,105180
2009-07-10,0.36008,0.36008,0.34062,0.34549,0.34549,306412
2009-07-13,0.34549,0.35522,0.34062,0.35035,0.35035,60820
2009-07-14,0.32602,0.34062,0.32116,0.33575,0.33575,90720
2009-07-15,0.35035,0.35035,0.35035,0.35035,0.35035,90743
2009-07-16,0.35035,0.38928,0.35035,0.38928,0.38928,406480
2009-07-17,0.38928,0.38928,0.35522,0.38928,0.38928,126534
2009-07-20,0.38928,0.38928,0.36495,0.38441,0.38441,189427
2009-07-21,0.38441,0.38441,0.36982,0.37468,0.37468,212762
2009-07-22,0.37955,0.37955,0.36982,0.36982,0.36982,44123
2009-07-23,0.36495,0.36495,0.35522,0.36008,0.36008,90423
2009-07-24,0.36982,0.38928,0.36982,0.37955,0.37955,224782
2009-07-27,0.38928,0.38928,0.35522,0.35522,0.35522,89715
2009-07-28,0.35522,0.35522,0.34549,0.34549,0.34549,193948
2009-07-29,0.34062,0.36982,0.34062,0.36008,0.36008,80148
2009-07-30,0.36982,0.37955,0.36982,0.37468,0.37468,453666
2009-07-31,0.36982,0.36982,0.34062,0.36495,0.36495,298057
2009-08-03,0.36982,0.37955,0.36008,0.36008,0.36008,167954
2009-08-04,0.36982,0.36982,0.35522,0.36982,0.36982,170571
2009-08-05,0.36495,0.36495,0.35522,0.35522,0.35522,103520
2009-08-06,0.36008,0.36008,0.33575,0.33575,0.33575,170993
2009-08-07,0.34549,0.35035,0.34062,0.35035,0.35035,245560
2009-08-10,0.35035,0.35035,0.34549,0.35035,0.35035,234401
2009-08-11,0.35035,0.36008,0.34549,0.35035,0.35035,308676
2009-08-12,0.35035,0.35035,0.34549,0.34549,0.34549,118167
2009-08-13,0.35522,0.36008,0.34549,0.35035,0.35035,355757
2009-08-14,0.35035,0.35035,0.33575,0.33575,0.33575,400380
2009-08-17,0.34062,0.34062,0.31142,0.31629,0.31629,510258
2009-08-18,0.31142,0.34062,0.31142,0.32116,0.32116,246523
2009-08-19,0.32602,0.33089,0.32116,0.32116,0.32116,128442
2009-08-20,0.32116,0.34549,0.32116,0.32602,0.32602,539561
2009-08-21,0.35035,0.38928,0.35035,0.36982,0.36982,1155006
2009-08-24,0.41361000000000003,0.44281000000000004,0.40874,0.44281000000000004,0.44281000000000004,1630304
2009-08-25,0.43793999999999994,0.48173,0.40874,0.42333999999999994,0.42333999999999994,1360113
2009-08-26,0.44281000000000004,0.45253999999999994,0.43306999999999995,0.45253999999999994,0.45253999999999994,345951
2009-08-27,0.44766999999999996,0.44766999999999996,0.40874,0.41848,0.41848,274507
2009-08-28,0.41848,0.43793999999999994,0.41848,0.43306999999999995,0.43306999999999995,180233
2009-08-31,0.42821000000000004,0.43306999999999995,0.36008,0.36982,0.36982,1276476
2009-09-01,0.36008,0.40388,0.36008,0.36982,0.36982,1106115
2009-09-02,0.37955,0.37955,0.35522,0.36008,0.36008,751131
2009-09-03,0.36495,0.36982,0.35522,0.36982,0.36982,94328
2009-09-04,0.36982,0.37468,0.36008,0.36008,0.36008,341370
2009-09-08,0.41848,0.43793999999999994,0.41361000000000003,0.41361000000000003,0.41361000000000003,840334
2009-09-09,0.41848,0.4574,0.41848,0.4574,0.4574,1063077
2009-09-10,0.4574,0.46226999999999996,0.44281000000000004,0.44766999999999996,0.44766999999999996,802555
2009-09-11,0.44766999999999996,0.4574,0.38928,0.40388,0.40388,1493471
2009-09-14,0.42821000000000004,0.42821000000000004,0.38441,0.38441,0.38441,905958
2009-09-15,0.38928,0.40388,0.36008,0.37955,0.37955,504116
2009-09-16,0.37955,0.41848,0.37955,0.38441,0.38441,385663
2009-09-17,0.39901,0.39901,0.37955,0.39415,0.39415,252662
2009-09-18,0.38928,0.39901,0.38441,0.39415,0.39415,226521
2009-09-21,0.38928,0.39901,0.38441,0.39415,0.39415,215572
2009-09-22,0.39415,0.40388,0.38928,0.40388,0.40388,483058
2009-09-23,0.41848,0.43793999999999994,0.41361000000000003,0.43793999999999994,0.43793999999999994,738027
2009-09-24,0.44766999999999996,0.48173,0.43793999999999994,0.48173,0.48173,1505394
2009-09-25,0.5060600000000001,0.58392,0.47686999999999996,0.48173,0.48173,4556123
2009-09-28,0.5060600000000001,0.52066,0.4866,0.5012,0.5012,1108389
2009-09-29,0.51093,0.5158,0.46713999999999994,0.47686999999999996,0.47686999999999996,1132720
2009-09-30,0.4574,0.46713999999999994,0.44766999999999996,0.46713999999999994,0.46713999999999994,507255
2009-10-01,0.46713999999999994,0.48173,0.4574,0.4574,0.4574,226110
2009-10-02,0.44766999999999996,0.44766999999999996,0.39415,0.39901,0.39901,1848524
2009-10-05,0.41848,0.42821000000000004,0.39415,0.40388,0.40388,303461
2009-10-06,0.40874,0.44766999999999996,0.40874,0.42821000000000004,0.42821000000000004,493110
2009-10-07,0.43306999999999995,0.44766999999999996,0.43306999999999995,0.44281000000000004,0.44281000000000004,350905
2009-10-08,0.43793999999999994,0.43793999999999994,0.41361000000000003,0.41848,0.41848,251135
2009-10-09,0.42821000000000004,0.43793999999999994,0.40874,0.41848,0.41848,285810
2009-10-12,0.41848,0.41848,0.40388,0.40388,0.40388,322185
2009-10-13,0.40388,0.41848,0.39415,0.40388,0.40388,561580
2009-10-14,0.40874,0.42333999999999994,0.39415,0.42333999999999994,0.42333999999999994,908247
2009-10-15,0.40388,0.41848,0.40388,0.41361000000000003,0.41361000000000003,193239
2009-10-16,0.41361000000000003,0.42333999999999994,0.40874,0.41361000000000003,0.41361000000000003,397139
2009-10-19,0.41361000000000003,0.41361000000000003,0.39415,0.40388,0.40388,302953
2009-10-20,0.39901,0.40874,0.38928,0.38928,0.38928,713081
2009-10-21,0.40388,0.40388,0.39415,0.39415,0.39415,237259
2009-10-22,0.39901,0.40874,0.39415,0.39901,0.39901,141389
2009-10-23,0.40874,0.41361000000000003,0.39901,0.41361000000000003,0.41361000000000003,479861
2009-10-26,0.41361000000000003,0.41361000000000003,0.39901,0.39901,0.39901,375787
2009-10-27,0.39901,0.39901,0.37955,0.38441,0.38441,619883
2009-10-28,0.38441,0.38928,0.37468,0.37468,0.37468,500122
2009-10-29,0.37955,0.37955,0.35035,0.35035,0.35035,434341
2009-10-30,0.37955,0.38441,0.37955,0.38441,0.38441,203062
2009-11-02,0.36982,0.36982,0.35035,0.36495,0.36495,188678
2009-11-03,0.36495,0.36495,0.36008,0.36008,0.36008,60625
2009-11-04,0.36495,0.37955,0.36008,0.36982,0.36982,85262
2009-11-05,0.36495,0.36495,0.36008,0.36008,0.36008,53764
2009-11-06,0.36008,0.36982,0.36008,0.36495,0.36495,65278
2009-11-09,0.36495,0.39901,0.36495,0.39901,0.39901,314008
2009-11-10,0.41848,0.43793999999999994,0.40874,0.40874,0.40874,506161
2009-11-11,0.40874,0.40874,0.38928,0.40388,0.40388,81278
2009-11-12,0.41848,0.41848,0.40874,0.41361000000000003,0.41361000000000003,168362
2009-11-13,0.41361000000000003,0.41361000000000003,0.40388,0.40874,0.40874,338877
2009-11-16,0.40874,0.40874,0.38928,0.38928,0.38928,463477
2009-11-17,0.38928,0.38928,0.37955,0.38441,0.38441,539729
2009-11-18,0.38441,0.38928,0.37955,0.38441,0.38441,296059
2009-11-19,0.37955,0.38928,0.37955,0.38441,0.38441,180641
2009-11-20,0.38928,0.39415,0.38928,0.39415,0.39415,369313
2009-11-23,0.39901,0.42821000000000004,0.39415,0.42821000000000004,0.42821000000000004,667901
2009-11-24,0.42821000000000004,0.44766999999999996,0.42821000000000004,0.44281000000000004,0.44281000000000004,437495
2009-11-25,0.44766999999999996,0.4574,0.44281000000000004,0.4574,0.4574,893228
2009-11-27,0.44766999999999996,0.44766999999999996,0.41848,0.43793999999999994,0.43793999999999994,971349
2009-11-30,0.44281000000000004,0.44766999999999996,0.42821000000000004,0.42821000000000004,0.42821000000000004,641903
2009-12-01,0.40874,0.41848,0.38928,0.39415,0.39415,444924
2009-12-02,0.39415,0.40388,0.38928,0.39901,0.39901,612937
2009-12-03,0.40874,0.41848,0.40874,0.41848,0.41848,472032
2009-12-04,0.41361000000000003,0.41361000000000003,0.39901,0.39901,0.39901,852407
2009-12-07,0.39901,0.40388,0.38928,0.38928,0.38928,264083
2009-12-08,0.38928,0.38928,0.36982,0.36982,0.36982,221274
2009-12-09,0.36982,0.37468,0.36008,0.36008,0.36008,594973
2009-12-10,0.36982,0.38928,0.36982,0.36982,0.36982,59890
2009-12-11,0.36982,0.38928,0.36982,0.38928,0.38928,100920
2009-12-14,0.39415,0.39901,0.35522,0.35522,0.35522,372290
2009-12-15,0.35522,0.36982,0.35035,0.36008,0.36008,391492
2009-12-16,0.36982,0.36982,0.36008,0.36008,0.36008,5857
2009-12-17,0.36008,0.36982,0.36008,0.36008,0.36008,45880
2009-12-18,0.36008,0.36008,0.35035,0.36008,0.36008,79059
2009-12-21,0.36008,0.36008,0.36008,0.36008,0.36008,57542
2009-12-22,0.36495,0.36495,0.36495,0.36495,0.36495,18692
2009-12-23,0.35522,0.36008,0.35522,0.36008,0.36008,72638
2009-12-24,0.36008,0.36008,0.35522,0.35522,0.35522,210646
2009-12-28,4.42585,4.42585,4.42585,4.42585,4.42585,0
2009-12-29,0.35522,0.35522,0.34062,0.35035,0.35035,87392
2009-12-30,0.35522,0.37468,0.35522,0.37468,0.37468,15413
2009-12-31,0.36008,0.36008,0.35522,0.35522,0.35522,25277
2010-01-04,0.36008,0.36008,0.36008,0.36008,0.36008,30826
2010-01-05,0.35522,0.36982,0.35522,0.36982,0.36982,140156
2010-01-06,0.36495,0.37468,0.36008,0.37468,0.37468,69667
2010-01-07,0.36982,0.37468,0.35522,0.35522,0.35522,223142
2010-01-08,0.36982,0.36982,0.36495,0.36495,0.36495,70348
2010-01-11,9.25,9.25,9.25,9.25,9.25,100
2010-01-12,8.35,8.35,8.35,8.35,8.35,500
2010-01-13,8.73,8.73,8.73,8.73,8.73,280
2010-01-14,7.78,7.78,7.78,7.78,7.78,200
2010-01-15,0.36982,0.36982,0.36495,0.36982,0.36982,75411
2010-01-19,0.40874,0.42821000000000004,0.40874,0.41848,0.41848,558546
2010-01-20,7.3,7.3,7.3,7.3,7.3,50
2010-01-21,0.40388,0.40388,0.37955,0.37955,0.37955,42701
2010-01-22,0.38441,0.40874,0.36982,0.40874,0.40874,544514
2010-01-25,0.40388,0.41848,0.39415,0.41848,0.41848,407288
2010-01-26,3.88135,3.88135,3.73478,3.73478,3.73478,753
2010-01-27,0.42333999999999994,0.43793999999999994,0.40388,0.41848,0.41848,1403268
2010-01-28,0.42821000000000004,0.42821000000000004,0.41848,0.42821000000000004,0.42821000000000004,1038015
2010-01-29,0.41848,0.41848,0.39415,0.39415,0.39415,559802
2010-02-01,0.39901,0.40388,0.37955,0.38441,0.38441,628108
2010-02-02,0.38928,0.38928,0.37955,0.37955,0.37955,212398
2010-02-03,0.37955,0.38928,0.36982,0.38928,0.38928,187613
2010-02-04,0.38441,0.38441,0.37955,0.37955,0.37955,0
2010-02-05,0.36982,0.37468,0.35035,0.36008,0.36008,249434
2010-02-08,0.37468,0.38928,0.35035,0.36982,0.36982,275092
2010-02-09,0.36982,0.36982,0.36008,0.36008,0.36008,75121
2010-02-10,0.36008,0.36008,0.34062,0.35035,0.35035,500316
2010-02-11,0.36982,0.37468,0.35035,0.37468,0.37468,95481
2010-02-12,0.37468,0.37468,0.36495,0.36495,0.36495,224538
2010-02-16,0.35522,0.37955,0.34062,0.35035,0.35035,274231
2010-02-17,0.35035,0.35035,0.34062,0.34062,0.34062,50514
2010-02-18,0.34549,0.34549,0.33089,0.34062,0.34062,257047
2010-02-19,6.3,6.3,6.3,6.3,6.3,50
2010-02-22,0.35035,0.35035,0.32116,0.32116,0.32116,114224
2010-02-23,0.33089,0.34062,0.33089,0.34062,0.34062,151525
2010-02-24,0.34549,0.34549,0.33089,0.33089,0.33089,126387
2010-02-25,0.33089,0.33089,0.32602,0.32602,0.32602,454186
2010-02-26,6.78,6.78,6.78,6.78,6.78,100
2010-03-01,0.34549,0.35035,0.34549,0.35035,0.35035,48905
2010-03-02,0.35035,0.35035,0.35035,0.35035,0.35035,13153
2010-03-03,0.35522,0.36982,0.35522,0.36982,0.36982,141402
2010-03-04,7.65,7.65,7.65,7.65,7.65,49
2010-03-05,0.37468,0.37468,0.36495,0.36495,0.36495,122646
2010-03-08,0.36008,0.36008,0.35035,0.35035,0.35035,61652
2010-03-09,0.13,0.13,0.13,0.13,0.13,20000
2010-03-10,0.35522,0.36008,0.33575,0.34062,0.34062,455209
2010-03-11,7.4,7.4,7.4,7.4,7.4,319
2010-03-12,0.34062,0.36008,0.33575,0.36008,0.36008,373713
2010-03-15,0.36008,0.36008,0.35035,0.35035,0.35035,186238
2010-03-16,0.35035,0.35522,0.34549,0.35522,0.35522,345143
2010-03-17,7.4,7.4,7.4,7.4,7.4,699
2010-03-18,7.4,7.4,7.4,7.4,7.4,101
2010-03-19,0.42333999999999994,0.44281000000000004,0.41848,0.44281000000000004,0.44281000000000004,641835
2010-03-22,7.05,7.05,7.05,7.05,7.05,174
2010-03-23,0.43793999999999994,0.4574,0.42821000000000004,0.43793999999999994,0.43793999999999994,1004662
2010-03-24,0.45253999999999994,0.45253999999999994,0.42821000000000004,0.42821000000000004,0.42821000000000004,392520
2010-03-25,0.42821000000000004,0.42821000000000004,0.40874,0.41361000000000003,0.41361000000000003,287780
2010-03-26,7.5,7.5,7.5,7.5,7.5,400
2010-03-29,7.74,7.74,7.74,7.74,7.74,100
2010-03-30,0.38928,0.39901,0.38928,0.39901,0.39901,273325
2010-03-31,0.40388,0.40874,0.39901,0.40388,0.40388,150021
2010-04-01,7.26,7.26,7.26,7.26,7.26,233
2010-04-06,7.05,7.05,7.05,7.05,7.05,150
2010-04-07,0.43306999999999995,0.43306999999999995,0.42333999999999994,0.42333999999999994,0.42333999999999994,976011
2010-04-08,6.38,6.38,6.38,6.38,6.38,2749
2010-04-09,6.34,6.34,6.34,6.34,6.34,851
2010-04-12,7.05,7.05,7.05,7.05,7.05,5660
2010-04-13,7.02,7.02,7.02,7.02,7.02,90
2010-04-14,7.05,7.05,7.05,7.05,7.05,300
2010-04-15,0.38928,0.38928,0.38441,0.38928,0.38928,323039
2010-04-16,0.38928,0.39415,0.38928,0.38928,0.38928,181361
2010-04-19,0.38928,0.38928,0.37955,0.38928,0.38928,651289
2010-04-20,0.37955,0.38441,0.37468,0.38441,0.38441,353179
2010-04-21,0.36982,0.37468,0.36982,0.37468,0.37468,143856
2010-04-22,0.37468,0.37468,0.36982,0.37468,0.37468,170650
2010-04-23,0.36982,0.36982,0.36008,0.36008,0.36008,70085
2010-04-26,5.8,5.8,5.8,5.8,5.8,1500
2010-04-27,0.36495,0.36495,0.36008,0.36008,0.36008,70386
2010-04-28,5.3,5.3,5.3,5.3,5.3,250
2010-04-29,0.35522,0.36008,0.35522,0.36008,0.36008,129984
2010-04-30,6.28,6.28,6.28,6.28,6.28,95
2010-05-03,6.05,6.05,6.05,6.05,6.05,1005
2010-05-04,5.69,5.69,5.69,5.69,5.69,340
2010-05-05,5.25,5.25,5.25,5.25,5.25,500
2010-05-06,5.75,5.75,5.75,5.75,5.75,23
2010-05-07,4.99,4.99,4.99,4.99,4.99,638
2010-05-10,0.33089,0.36982,0.33089,0.36008,0.36008,90629
2010-05-11,5.36,5.36,5.36,5.36,5.36,225
2010-05-12,0.34062,0.35035,0.33089,0.33089,0.33089,252996
2010-05-13,5.54,5.54,5.54,5.54,5.54,100
2010-05-14,5.05,5.05,5.05,5.05,5.05,200
2010-05-17,4.5,4.5,4.5,4.5,4.5,30
2010-05-18,0.32116,0.33089,0.32116,0.32602,0.32602,181220
2010-05-19,0.32602,0.33089,0.32602,0.33089,0.33089,107357
2010-05-20,0.33089,0.33089,0.33089,0.33089,0.33089,66448
2010-05-21,0.32602,0.32602,0.29196,0.29196,0.29196,237199
2010-05-24,0.29683000000000004,0.30656,0.29683000000000004,0.30656,0.30656,158755
2010-05-25,0.31142,0.31142,0.31142,0.31142,0.31142,60337
2010-05-26,0.30169,0.30656,0.30169,0.30656,0.30656,43157
2010-05-27,0.31142,0.32116,0.31142,0.31629,0.31629,147000
2010-05-28,4.94,4.94,4.94,4.94,4.94,500
2010-06-01,0.30656,0.30656,0.30169,0.30169,0.30169,153617
2010-06-02,0.29683000000000004,0.30169,0.29683000000000004,0.30169,0.30169,26731
2010-06-03,0.31142,0.31142,0.30169,0.30169,0.30169,69806
2010-06-04,0.30656,0.30656,0.30656,0.30656,0.30656,13014
2010-06-07,0.30656,0.30656,0.30656,0.30656,0.30656,32959
2010-06-08,0.30656,0.30656,0.28223000000000004,0.28709,0.28709,249756
2010-06-09,0.29196,0.29196,0.28709,0.28709,0.28709,36324
2010-06-10,0.29196,0.29196,0.27736,0.27736,0.27736,25807
2010-06-11,0.28709,0.29196,0.2725,0.2725,0.2725,126496
2010-06-14,0.11,0.11,0.105,0.105,0.105,65000
2010-06-15,0.29196,0.29196,0.28223000000000004,0.28223000000000004,0.28223000000000004,16132
2010-06-16,0.29196,0.29196,0.27736,0.29196,0.29196,133169
2010-06-17,0.28223000000000004,0.29196,0.28223000000000004,0.29196,0.29196,46959
2010-06-18,0.2725,0.29196,0.2725,0.28709,0.28709,170966
2010-06-21,0.28223000000000004,0.29196,0.27736,0.29196,0.29196,56133
2010-06-22,0.29196,0.34062,0.29196,0.34062,0.34062,379201
2010-06-23,0.33575,0.35035,0.33575,0.34549,0.34549,266133
2010-06-24,0.34062,0.34549,0.33089,0.34549,0.34549,122586
2010-06-25,0.36982,0.37955,0.35522,0.37955,0.37955,384757
2010-06-28,0.37468,0.37468,0.33089,0.34062,0.34062,214374
2010-06-29,0.34062,0.34062,0.31142,0.31142,0.31142,409987
2010-06-30,0.31142,0.32116,0.30169,0.30169,0.30169,64610
2010-07-01,4.0,4.0,4.0,4.0,4.0,498
2010-07-02,3.81,3.81,3.81,3.81,3.81,175
2010-07-06,0.31142,0.31142,0.29683000000000004,0.29683000000000004,0.29683000000000004,112002
2010-07-07,0.29683000000000004,0.30656,0.29683000000000004,0.29683000000000004,0.29683000000000004,282507
2010-07-08,0.30169,0.30169,0.28709,0.29196,0.29196,220530
2010-07-09,0.29196,0.29196,0.2725,0.2725,0.2725,232018
2010-07-12,0.28223000000000004,0.29196,0.2725,0.29196,0.29196,64814
2010-07-13,0.29683000000000004,0.30169,0.29683000000000004,0.29683000000000004,0.29683000000000004,188364
2010-07-14,0.30169,0.31142,0.30169,0.31142,0.31142,461421
2010-07-15,0.31142,0.31629,0.31142,0.31629,0.31629,144531
2010-07-16,0.32116,0.32602,0.32116,0.32602,0.32602,54234
2010-07-19,0.31142,0.31142,0.30169,0.30656,0.30656,99818
2010-07-20,0.31629,0.32602,0.31629,0.32116,0.32116,100150
2010-07-21,0.32116,0.32116,0.29196,0.30169,0.30169,183492
2010-07-22,0.30169,0.30169,0.29683000000000004,0.29683000000000004,0.29683000000000004,29797
2010-07-23,4.7,4.7,4.7,4.7,4.7,150
2010-07-26,0.32116,0.33089,0.32116,0.33089,0.33089,161927
2010-07-27,0.33089,0.36008,0.32602,0.36008,0.36008,631179
2010-07-28,0.35035,0.35522,0.34062,0.35522,0.35522,410980
2010-07-29,0.36008,0.36008,0.34549,0.34549,0.34549,133580
2010-07-30,0.36008,0.36008,0.34549,0.35035,0.35035,221796
2010-08-02,0.35035,0.36495,0.35035,0.36008,0.36008,146776
2010-08-03,0.36982,0.37468,0.35522,0.36982,0.36982,194628
2010-08-04,0.36495,0.36982,0.36495,0.36982,0.36982,129470
2010-08-05,0.36982,0.36982,0.35522,0.35522,0.35522,349809
2010-08-06,6.495,6.495,6.495,6.495,6.495,765
2010-08-09,0.36495,0.37955,0.36008,0.36982,0.36982,204109
2010-08-10,0.37955,0.37955,0.36008,0.36008,0.36008,131525
2010-08-11,0.36982,0.36982,0.35522,0.35522,0.35522,237603
2010-08-12,0.35035,0.35035,0.33089,0.34549,0.34549,260288
2010-08-13,0.34549,0.35035,0.34549,0.35035,0.35035,14817
2010-08-16,0.34549,0.35522,0.34549,0.35035,0.35035,29614
2010-08-17,0.34062,0.34062,0.33575,0.34062,0.34062,156237
2010-08-18,0.34062,0.35035,0.34062,0.34062,0.34062,82409
2010-08-19,0.34062,0.34062,0.33575,0.34062,0.34062,60419
2010-08-20,0.34549,0.34549,0.33089,0.33089,0.33089,233193
2010-08-23,0.34062,0.34549,0.33089,0.33575,0.33575,268197
2010-08-24,0.33575,0.33575,0.33089,0.33089,0.33089,100180
2010-08-25,0.32116,0.32116,0.32116,0.32116,0.32116,156704
2010-08-26,0.32602,0.34062,0.32116,0.34062,0.34062,214345
2010-08-27,0.32116,0.33575,0.32116,0.33575,0.33575,68414
2010-08-30,0.33089,0.33575,0.31142,0.31142,0.31142,137806
2010-08-31,0.31142,0.31629,0.31142,0.31629,0.31629,104718
2010-09-01,0.32116,0.32116,0.32116,0.32116,0.32116,26408
2010-09-02,0.32116,0.33575,0.32116,0.32602,0.32602,83744
2010-09-03,0.33089,0.33089,0.32116,0.32602,0.32602,178844
2010-09-07,0.32116,0.32116,0.31142,0.32116,0.32116,111478
2010-09-08,0.32116,0.32116,0.32116,0.32116,0.32116,53843
2010-09-09,0.31629,0.31629,0.31142,0.31142,0.31142,49263
2010-09-10,0.31142,0.32116,0.31142,0.32116,0.32116,101315
2010-09-13,0.34062,0.35035,0.31629,0.32116,0.32116,44184
2010-09-14,0.32116,0.32116,0.31629,0.31629,0.31629,97944
2010-09-15,0.32116,0.32116,0.30169,0.30169,0.30169,284628
2010-09-16,0.30656,0.30656,0.29196,0.29196,0.29196,90071
2010-09-17,0.29196,0.29683000000000004,0.27736,0.29683000000000004,0.29683000000000004,416210
2010-09-20,4.999,4.999,4.999,4.999,4.999,0
2010-09-21,0.33089,0.33089,0.32116,0.32116,0.32116,98977
2010-09-22,0.32116,0.32116,0.29196,0.32116,0.32116,269999
2010-09-23,0.32116,0.32602,0.32116,0.32602,0.32602,105384
2010-09-24,0.32116,0.32116,0.31629,0.32116,0.32116,145705
2010-09-27,0.31629,0.31629,0.31629,0.31629,0.31629,167888
2010-09-28,0.31629,0.32116,0.31629,0.32116,0.32116,29651
2010-09-29,0.32116,0.33089,0.31629,0.31629,0.31629,81997
2010-09-30,0.31629,0.32116,0.30656,0.32116,0.32116,87649
2010-10-01,0.32602,0.32602,0.31142,0.31629,0.31629,196535
2010-10-04,0.31142,0.31629,0.30169,0.30169,0.30169,180847
2010-10-05,0.30169,0.30169,0.29196,0.29196,0.29196,249021
2010-10-06,0.29196,0.31142,0.29196,0.31142,0.31142,213372
2010-10-07,0.29683000000000004,0.29683000000000004,0.29196,0.29196,0.29196,251958
2010-10-08,0.29683000000000004,0.31142,0.29683000000000004,0.30169,0.30169,88309
2010-10-11,0.30656,0.30656,0.30169,0.30169,0.30169,63154
2010-10-12,0.31142,0.31142,0.30656,0.31142,0.31142,235306
2010-10-13,0.31142,0.31142,0.29196,0.29196,0.29196,158181
2010-10-14,5.32,5.32,5.32,5.32,5.32,50
2010-10-15,0.30169,0.30656,0.29196,0.30656,0.30656,223490
2010-10-18,0.30656,0.31142,0.30169,0.30169,0.30169,41278
2010-10-19,0.30169,0.30656,0.30169,0.30656,0.30656,63153
