Date,Open,High,Low,Close,Adj Close,Volume
2011-10-05,107.849998,109.410004,107.260002,109.279999,92.330696,9967000
2011-10-06,109.300003,111.209999,108.470001,111.089996,93.85994000000001,8534300
2011-10-07,111.870003,112.209999,110.379997,111.019997,93.800789,10022000
2011-10-10,112.599998,114.239998,112.589996,114.209999,96.496063,7176500
2011-10-11,113.620003,114.349998,113.529999,114.010002,96.327049,7836000
2011-10-12,114.769997,116.120003,114.410004,114.989998,97.15508299999999,7855800
2011-10-13,114.529999,115.010002,113.639999,114.660004,96.876266,5493900
2011-10-14,115.82,116.349998,115.160004,116.339996,98.29568499999999,5256900
2011-10-17,115.839996,115.879997,113.639999,113.900002,96.234123,8397900
2011-10-18,113.540001,116.41999799999999,112.83000200000001,115.510002,97.594452,11694400
2011-10-19,115.470001,116.25,114.58000200000001,114.949997,97.121277,15286300
2011-10-20,115.07,115.769997,113.839996,115.33000200000001,97.442352,7944500
2011-10-21,116.449997,117.879997,116.43,117.849998,99.731461,13012000
2011-10-24,118.16999799999999,119.160004,118.010002,118.879997,100.603065,8407500
2011-10-25,118.220001,118.360001,116.57,116.790001,98.834427,9405200
2011-10-26,118.379997,118.660004,116.68,118.410004,100.205376,9938700
2011-10-27,121.08000200000001,122.58000200000001,120.449997,121.940002,103.192657,12948500
2011-10-28,121.58000200000001,122.239998,121.360001,122.040001,103.27726700000001,6666900
2011-10-31,120.75,120.91999799999999,119.269997,119.339996,100.992325,13398600
2011-11-01,116.900002,117.66999799999999,116.029999,116.379997,98.487442,15120600
2011-11-02,117.800003,118.519997,117.16999799999999,118.129997,99.96844499999999,7605000
2011-11-03,119.230003,120.410004,118.160004,120.190002,101.71169300000001,12007500
2011-11-04,119.400002,119.68,118.239998,119.599998,101.21238699999999,7021900
2011-11-07,119.519997,120.5,118.550003,120.449997,101.93174,8694400
2011-11-08,121.010002,121.75,119.900002,121.589996,102.896461,7383200
2011-11-09,119.33000200000001,119.66999799999999,117.239998,117.690002,99.59603100000001,12096200
2011-11-10,118.959999,119.550003,117.879997,118.889999,100.611626,9960400
2011-11-11,120.239998,121.709999,120.220001,121.529999,102.845688,7260300
2011-11-14,121.33000200000001,121.57,120.18,120.709999,102.151764,7391200
2011-11-15,120.379997,121.58000200000001,119.93,120.870003,102.287148,6467700
2011-11-16,119.870003,121.139999,118.910004,119.099998,100.789253,7142200
2011-11-17,119.059998,119.510002,116.790001,117.83000200000001,99.714546,10984300
2011-11-18,117.959999,118.300003,117.290001,117.730003,99.871475,8307400
2011-11-21,116.110001,116.32,114.279999,115.160004,97.691338,18829600
2011-11-22,114.980003,115.529999,114.129997,114.739998,97.335014,8396900
2011-11-23,113.75,113.889999,112.33000200000001,112.33000200000001,95.290611,7988400
2011-11-25,112.279999,113.459999,112.139999,112.139999,95.12944,3532100
2011-11-28,114.779999,115.480003,114.309998,115.099998,97.640388,6666100
2011-11-29,115.32,116.18,115.110001,115.559998,98.03065500000001,5325400
2011-11-30,118.410004,120.389999,118.410004,120.190002,101.958321,11581500
2011-12-01,120.010002,120.550003,119.660004,120.129997,101.90741700000001,5437700
2011-12-02,121.220001,121.400002,120.0,120.059998,101.848038,5584400
2011-12-05,121.769997,121.849998,120.209999,120.949997,102.603027,6285400
2011-12-06,120.959999,122.089996,120.68,121.389999,102.976288,7062300
2011-12-07,121.059998,122.57,120.58000200000001,122.07,103.553154,9026700
2011-12-08,121.5,121.809998,119.639999,119.940002,101.746239,9595600
2011-12-09,120.470001,122.110001,120.410004,121.779999,103.307129,8999200
2011-12-12,120.910004,120.959999,119.379997,120.239998,102.00071700000001,6291500
2011-12-13,120.910004,121.489998,119.050003,119.510002,101.381447,7761800
2011-12-14,119.08000200000001,119.489998,117.910004,118.32,100.372002,10062700
2011-12-15,119.589996,119.75,118.58000200000001,118.809998,100.78761300000001,5261400
2011-12-16,119.099998,119.400002,117.889999,118.220001,100.588577,7758400
2011-12-19,118.650002,118.980003,117.050003,117.360001,99.856773,7977500
2011-12-20,119.110001,120.879997,119.07,120.68,102.681656,7867300
2011-12-21,120.800003,120.870003,119.690002,120.809998,102.792305,6679800
2011-12-22,121.139999,121.550003,120.910004,121.529999,103.404854,4202800
2011-12-23,121.699997,122.68,121.5,122.629997,104.340851,2281300
2011-12-27,122.480003,123.0,122.400002,122.66999799999999,104.37485500000001,3878700
2011-12-28,122.660004,122.720001,121.129997,121.25,103.16664899999999,3871400
2011-12-29,121.519997,122.68,121.459999,122.519997,104.24724599999999,5133600
2011-12-30,122.33000200000001,122.629997,121.839996,121.849998,103.67714699999999,4734000
2012-01-03,123.940002,124.529999,123.610001,123.629997,105.191689,7175100
2012-01-04,123.400002,124.050003,123.110001,123.970001,105.480965,7625200
2012-01-05,123.459999,124.110001,122.589996,123.949997,105.463943,8678900
2012-01-06,124.08000200000001,124.08000200000001,123.139999,123.529999,105.10663600000001,7488600
2012-01-09,123.690002,123.910004,123.139999,123.660004,105.21723899999999,5881800
2012-01-10,124.879997,125.0,124.269997,124.379997,105.829842,5274400
2012-01-11,124.040001,124.449997,123.800003,124.290001,105.753227,4890300
2012-01-12,124.5,124.66999799999999,123.660004,124.529999,105.957466,5591300
2012-01-13,123.709999,124.160004,122.91999799999999,124.160004,105.64265400000001,6392100
2012-01-17,125.040001,125.57,124.459999,124.620003,106.03407299999999,5348800
2012-01-18,124.529999,125.720001,124.410004,125.620003,106.88488000000001,6473000
2012-01-19,125.989998,126.18,125.519997,126.16999799999999,107.352852,8095300
2012-01-20,126.040001,126.959999,125.949997,126.959999,108.167351,6995400
2012-01-23,126.889999,127.360001,126.379997,126.809998,108.039574,5166800
2012-01-24,126.099998,126.550003,125.870003,126.43,107.71586599999999,4798200
2012-01-25,126.059998,127.519997,125.470001,127.25,108.414429,9642500
2012-01-26,127.849998,128.130005,126.650002,127.059998,108.25255600000001,5902300
2012-01-27,126.470001,126.760002,126.010002,126.449997,107.73285700000001,6136400
2012-01-30,125.389999,126.309998,125.0,126.230003,107.545425,5910600
2012-01-31,126.879997,126.91999799999999,125.379997,126.07,107.409103,5951700
2012-02-01,127.07,127.589996,126.769997,126.910004,108.124748,9891000
2012-02-02,127.019997,127.160004,126.480003,126.839996,108.06511699999999,4531500
2012-02-03,128.03999299999998,128.490005,127.83000200000001,128.369995,109.368675,8654000
2012-02-06,127.83000200000001,128.190002,127.68,128.119995,109.15563999999999,3852400
2012-02-07,127.949997,128.759995,127.550003,128.509995,109.48793799999999,5739300
2012-02-08,128.619995,128.800003,128.029999,128.71000700000002,109.65833300000001,4884400
2012-02-09,128.96000700000002,129.119995,128.300003,128.759995,109.70092,5416600
2012-02-10,127.760002,127.91999799999999,127.300003,127.849998,108.92561299999998,6380600
2012-02-13,128.679993,128.770004,128.080002,128.58999599999999,109.556099,4654100
2012-02-14,128.380005,128.690002,127.779999,128.66000400000001,109.615738,5608500
2012-02-15,129.0,129.03999299999998,127.57,127.860001,108.934151,9589200
2012-02-16,127.980003,129.179993,127.949997,129.070007,109.965073,8699000
2012-02-17,129.309998,129.389999,128.860001,129.229996,110.38529199999999,5765200
2012-02-21,129.619995,129.75,128.96000700000002,129.350006,110.487816,6589200
2012-02-22,129.229996,129.5,128.850006,129.139999,110.30844099999999,6092200
2012-02-23,128.990005,129.690002,128.550003,129.580002,110.684296,12890500
2012-02-24,129.770004,129.899994,129.25,129.619995,110.71846000000001,3769100
2012-02-27,128.929993,130.03999299999998,128.570007,129.66000400000001,110.752609,5778600
2012-02-28,129.639999,130.03999299999998,129.33999599999999,129.860001,110.92343100000001,4953700
2012-02-29,130.020004,130.369995,129.08999599999999,129.28999299999998,110.43654599999999,7724200
2012-03-01,129.600006,130.16000400000001,129.229996,129.570007,110.675758,6684300
2012-03-02,129.53999299999998,129.78999299999998,129.080002,129.550003,110.65862299999999,3818700
2012-03-05,129.419998,129.58999599999999,128.639999,129.419998,110.5476,5286400
2012-03-06,127.93,129.46000700000002,127.18,127.449997,108.864853,14410100
2012-03-07,127.639999,128.449997,127.459999,128.229996,109.53112,5736200
2012-03-08,128.820007,129.270004,128.550003,128.919998,110.12049099999999,4417000
2012-03-09,129.220001,129.58999599999999,128.940002,129.149994,110.316978,6248400
2012-03-12,129.169998,129.669998,129.100006,129.46000700000002,110.581741,5197000
2012-03-13,130.050003,131.770004,129.850006,131.679993,112.47802,8699500
2012-03-14,131.78999299999998,132.169998,131.619995,131.880005,112.64888799999999,5124600
2012-03-15,132.009995,132.490005,131.669998,132.41000400000001,113.10156299999998,5716900
2012-03-16,132.529999,132.610001,132.020004,132.050003,113.011734,5047200
2012-03-19,131.91000400000001,132.399994,131.779999,132.070007,113.028847,4424000
2012-03-20,131.360001,131.699997,130.919998,131.380005,112.438324,5403700
2012-03-21,131.529999,131.610001,130.809998,130.990005,112.104561,5031900
2012-03-22,130.240005,130.550003,129.860001,130.169998,111.402817,6987900
2012-03-23,130.220001,130.71000700000002,129.71000700000002,130.600006,111.770798,4373300
2012-03-26,131.389999,132.139999,131.33999599999999,132.08999599999999,113.045975,4991500
2012-03-27,132.220001,132.350006,131.649994,131.669998,112.686501,5777300
2012-03-28,131.729996,131.860001,130.41000400000001,130.979996,112.09600800000001,5293700
2012-03-29,130.270004,131.240005,130.03999299999998,131.130005,112.22438000000001,4487400
2012-03-30,131.71000700000002,131.970001,131.179993,131.800003,112.79776799999999,4218500
2012-04-02,131.559998,132.679993,131.229996,132.300003,113.22573100000001,8683800
2012-04-03,132.149994,132.399994,131.050003,131.669998,112.686501,6098700
2012-04-04,130.66000400000001,130.770004,129.949997,130.509995,111.693779,10402500
2012-04-05,130.100006,130.71000700000002,129.929993,130.389999,111.59103400000001,4179800
2012-04-09,128.96000700000002,129.58999599999999,128.83999599999999,129.119995,110.504158,5360200
2012-04-10,128.869995,129.070007,126.91999799999999,127.010002,108.69837199999999,12912700
2012-04-11,128.169998,128.28999299999998,127.739998,127.849998,109.417274,5603300
2012-04-12,128.119995,129.78999299999998,128.03999299999998,129.720001,111.017647,7164600
2012-04-13,129.320007,129.360001,128.270004,128.399994,109.88793899999999,8826800
2012-04-16,129.229996,129.699997,128.679993,129.070007,110.46138799999999,7503100
2012-04-17,129.830002,131.130005,129.809998,130.940002,112.06178999999999,6290900
2012-04-18,130.270004,130.800003,130.080002,130.149994,111.385658,5057100
2012-04-19,130.229996,130.669998,128.820007,129.53999299999998,110.863602,8957000
2012-04-20,129.96000700000002,130.529999,129.899994,129.979996,111.368256,5686800
2012-04-23,128.740005,129.080002,128.16000400000001,129.020004,110.54571499999999,5180000
2012-04-24,129.270004,130.229996,129.259995,129.720001,111.14548500000001,4418700
2012-04-25,130.5,130.830002,130.110001,130.639999,111.93375400000001,7342000
2012-04-26,130.559998,132.029999,130.490005,131.850006,112.97052,4577100
2012-04-27,132.08999599999999,132.41000400000001,131.66000400000001,132.0,113.09904499999999,3969500
2012-04-30,131.809998,132.020004,131.490005,131.800003,112.927673,3670500
2012-05-01,131.850006,133.139999,131.399994,132.529999,113.553154,5453200
2012-05-02,132.03999299999998,132.509995,131.649994,132.399994,113.44175700000001,3746000
2012-05-03,132.41000400000001,132.580002,131.5,131.809998,112.936195,5043100
2012-05-04,131.130005,131.320007,129.970001,130.08999599999999,111.462524,5934300
2012-05-07,129.5,130.25,129.449997,129.83999599999999,111.248299,4040500
2012-05-08,129.169998,129.330002,127.910004,129.080002,110.59713,7641700
2012-05-09,128.0,129.119995,127.379997,128.33999599999999,109.96309699999999,11921700
2012-05-10,128.809998,129.279999,128.21000700000002,128.440002,110.048798,5325000
2012-05-11,127.800003,129.16000400000001,127.730003,128.179993,109.82601899999999,3673800
2012-05-14,127.18,127.690002,126.599998,126.949997,108.77215600000001,6069000
2012-05-15,126.82,127.589996,126.07,126.309998,108.22375500000001,6713000
2012-05-16,126.779999,127.370003,126.129997,126.18,108.11239599999999,6043200
2012-05-17,126.209999,126.25,124.550003,124.57,106.732918,8985300
2012-05-18,124.529999,124.650002,123.089996,123.309998,106.01501499999999,10861600
2012-05-21,123.690002,124.809998,123.440002,124.809998,107.304649,5384900
2012-05-22,124.900002,125.480003,124.190002,124.83000200000001,107.321831,9856100
2012-05-23,123.949997,124.800003,122.82,124.709999,107.218674,8600000
2012-05-24,124.91999799999999,125.160004,123.959999,125.120003,107.57115900000001,7043000
2012-05-25,124.93,125.099998,123.970001,124.260002,106.83181,6725100
2012-05-29,125.230003,125.91999799999999,124.900002,125.599998,107.98386399999998,6828700
2012-05-30,124.529999,124.610001,123.739998,123.989998,106.599648,6874300
2012-05-31,124.019997,124.739998,123.010002,123.699997,106.350342,7793500
2012-06-01,122.129997,122.41999799999999,120.910004,121.010002,104.03761300000001,11815100
2012-06-04,121.089996,121.279999,120.190002,120.779999,103.839867,6369000
2012-06-05,120.639999,121.32,120.519997,121.089996,104.10635400000001,6619900
2012-06-06,121.989998,123.989998,121.949997,123.93,106.548096,6138400
2012-06-07,125.16999799999999,125.43,124.260002,124.519997,107.05533600000001,8806300
2012-06-08,124.120003,125.43,123.860001,125.43,107.837677,4432700
2012-06-11,126.379997,126.489998,123.849998,123.980003,106.59106399999999,7232100
2012-06-12,124.400002,125.660004,124.040001,125.589996,107.97526599999999,4923700
2012-06-13,125.339996,125.940002,124.480003,124.889999,107.373428,4687100
2012-06-14,125.120003,126.940002,124.949997,126.370003,108.645859,8162700
2012-06-15,126.769997,127.480003,126.639999,127.339996,109.670723,6268400
2012-06-18,126.800003,127.540001,126.650002,127.129997,109.48986799999999,4568500
2012-06-19,127.730003,128.71000700000002,127.510002,128.059998,110.290802,3869500
2012-06-20,128.119995,128.490005,127.110001,127.959999,110.20468899999999,9212800
2012-06-21,128.149994,128.33999599999999,125.339996,125.440002,108.034348,7702600
2012-06-22,126.129997,126.480003,125.779999,126.230003,108.714722,5295800
2012-06-25,125.059998,125.089996,124.32,124.760002,107.44870800000001,5922300
2012-06-26,125.029999,125.510002,124.25,125.08000200000001,107.72435,7551600
2012-06-27,125.400002,126.230003,125.32,126.010002,108.52528400000001,3717100
2012-06-28,125.019997,125.860001,124.25,125.800003,108.344398,6460100
2012-06-29,127.75,128.570007,127.440002,128.449997,110.626717,5844400
2012-07-02,128.619995,128.770004,127.690002,128.360001,110.54917900000001,3837000
2012-07-03,128.369995,129.229996,128.240005,129.149994,111.229599,2717700
2012-07-05,128.619995,129.41000400000001,128.300003,128.779999,110.910896,6637500
2012-07-06,127.790001,127.809998,126.870003,127.57,109.868843,4341400
2012-07-09,127.41999799999999,127.5,126.709999,127.239998,109.584579,4503800
2012-07-10,127.959999,128.139999,125.910004,126.349998,108.8181,6730900
2012-07-11,126.43,126.489998,125.190002,125.910004,108.439163,6839500
2012-07-12,125.209999,126.160004,124.769997,125.57,108.146355,4412400
2012-07-13,125.91999799999999,127.709999,125.860001,127.620003,109.91188000000001,3942000
2012-07-16,127.25,127.510002,126.75,127.120003,109.481247,1991700
2012-07-17,127.529999,128.149994,126.290001,127.82,110.084122,3326900
2012-07-18,127.489998,129.149994,127.43,128.96000700000002,111.065956,3099300
2012-07-19,129.270004,129.71000700000002,128.809998,129.320007,111.376053,3845000
2012-07-20,128.350006,128.66000400000001,127.809998,128.03999299999998,110.45298000000001,7435600
2012-07-23,126.019997,127.18,125.529999,126.910004,109.47818799999999,4647900
2012-07-24,126.93,127.010002,124.940002,125.860001,108.572433,7077400
2012-07-25,126.599998,127.040001,126.0,126.510002,109.133141,3872300
2012-07-26,128.169998,129.029999,127.93,128.580002,110.91881599999999,8074000
2012-07-27,129.020004,130.889999,128.979996,130.53999299999998,112.609558,7463900
2012-07-30,130.309998,130.990005,130.119995,130.399994,112.48877,4235800
2012-07-31,130.25,130.529999,129.690002,129.690002,111.876328,4783400
2012-08-01,130.470001,130.5,129.179993,129.449997,111.669266,5770000
2012-08-02,128.66000400000001,129.28999299999998,127.510002,128.53999299999998,110.884239,10915200
2012-08-03,130.059998,131.070007,129.880005,130.729996,112.773453,7768300
2012-08-06,130.940002,131.610001,130.880005,130.899994,112.92013500000002,4572700
2012-08-07,131.320007,131.889999,131.28999299999998,131.380005,113.334221,3584500
2012-08-08,130.940002,131.83999599999999,130.889999,131.550003,113.480865,3003900
2012-08-09,131.5,131.869995,131.110001,131.570007,113.498116,3355100
2012-08-10,131.149994,131.949997,130.78999299999998,131.929993,113.808632,4410400
2012-08-13,131.740005,131.899994,131.020004,131.619995,113.541214,3986700
2012-08-14,132.050003,132.16000400000001,131.320007,131.66000400000001,113.57572900000001,3421500
2012-08-15,131.509995,131.990005,131.440002,131.720001,113.62743400000001,2834800
2012-08-16,131.770004,132.75,131.5,132.570007,114.360725,5340400
2012-08-17,132.28999299999998,132.520004,132.190002,132.419998,114.532822,2484300
2012-08-20,132.190002,132.470001,131.990005,132.380005,114.498268,2266700
2012-08-21,132.570007,133.020004,131.570007,131.770004,113.97062700000001,4094500
2012-08-22,131.570007,131.800003,130.940002,131.470001,113.71115900000001,4496200
2012-08-23,131.259995,131.28999299999998,130.199997,130.380005,112.768425,4159600
2012-08-24,130.21000700000002,131.559998,130.059998,131.380005,113.63339199999999,4202400
2012-08-27,131.419998,131.570007,130.949997,131.059998,113.356575,1806500
2012-08-28,130.75,131.300003,130.600006,130.860001,113.183601,3028000
2012-08-29,130.869995,131.279999,130.630005,130.919998,113.23548100000001,2400400
2012-08-30,130.380005,130.389999,129.649994,129.919998,112.37058300000001,4120700
2012-08-31,130.639999,131.399994,130.03999299999998,130.880005,113.200897,5447700
2012-09-04,130.740005,130.800003,129.630005,130.229996,112.63866399999999,4106900
2012-09-05,130.369995,130.830002,130.03999299999998,130.369995,112.759781,2828800
2012-09-06,131.16000400000001,132.830002,131.16000400000001,132.820007,114.878868,5559400
2012-09-07,132.889999,133.08999599999999,132.570007,132.940002,114.982674,4827700
2012-09-10,132.770004,133.16000400000001,132.419998,132.479996,114.584763,2296800
2012-09-11,132.600006,133.449997,132.58999599999999,133.08999599999999,115.112381,2824400
2012-09-12,133.46000700000002,133.649994,133.080002,133.369995,115.35451499999999,1953900
2012-09-13,133.270004,135.71000700000002,133.21000700000002,135.389999,117.101662,6975700
2012-09-14,135.619995,136.479996,135.41000400000001,135.860001,117.50823999999999,5186100
2012-09-17,135.570007,135.880005,135.240005,135.529999,117.222725,2606500
2012-09-18,135.149994,135.78999299999998,135.149994,135.610001,117.291931,3375400
2012-09-19,135.850006,136.240005,135.550003,135.729996,117.39571399999998,3080800
2012-09-20,135.199997,135.979996,135.0,135.949997,117.586052,6949700
2012-09-21,136.21000700000002,136.240005,135.399994,135.470001,117.413528,5318100
2012-09-24,134.919998,135.729996,134.880005,135.320007,117.28357700000001,2706900
2012-09-25,135.529999,135.899994,134.279999,134.33999599999999,116.434151,6292300
2012-09-26,134.369995,134.509995,133.740005,133.899994,116.05284099999999,5447700
2012-09-27,134.440002,134.940002,133.850006,134.600006,116.659477,4975500
2012-09-28,133.919998,134.479996,133.360001,134.050003,116.182823,4565400
2012-10-01,134.619995,135.690002,134.529999,134.779999,116.815506,4854000
2012-10-02,135.110001,135.380005,133.940002,134.479996,116.555481,6269100
2012-10-03,134.75,135.110001,134.100006,134.679993,116.72885900000001,3319800
2012-10-04,135.149994,135.71000700000002,134.96000700000002,135.520004,117.45688600000001,3911800
2012-10-05,136.08999599999999,136.440002,135.479996,135.96000700000002,117.838226,4560300
2012-10-08,135.399994,135.860001,135.320007,135.649994,117.569534,2405000
2012-10-09,135.419998,135.740005,134.550003,134.58999599999999,116.65084099999999,6034700
2012-10-10,134.399994,134.449997,133.070007,133.279999,115.51543400000001,10138700
2012-10-11,133.91000400000001,134.100006,133.080002,133.130005,115.385475,3669100
2012-10-12,133.259995,133.830002,132.75,133.130005,115.385475,3271200
2012-10-15,133.33999599999999,134.190002,133.059998,134.020004,116.156784,2641800
2012-10-16,134.649994,135.360001,134.570007,135.300003,117.266228,5454400
2012-10-17,134.949997,135.46000700000002,134.850006,135.429993,117.378914,3815400
2012-10-18,135.259995,135.770004,135.0,135.360001,117.31823,6305000
2012-10-19,134.800003,134.800003,132.809998,133.110001,115.527695,10437500
2012-10-22,132.929993,133.389999,132.03999299999998,133.100006,115.51902,5591900
2012-10-23,131.600006,131.630005,130.529999,130.740005,113.47078700000002,8962100
2012-10-24,131.0,131.25,130.33999599999999,130.5,113.262459,6097300
2012-10-25,131.190002,131.350006,130.08999599999999,130.779999,113.50549299999999,6313100
2012-10-26,130.679993,131.229996,130.08999599999999,130.78999299999998,113.51416,4182600
2012-10-31,131.350006,131.58999599999999,130.229996,130.600006,113.349251,3939600
2012-11-01,131.020004,132.440002,130.970001,131.979996,114.546944,3807400
2012-11-02,132.559998,132.610001,130.470001,130.669998,113.41001100000001,5141300
2012-11-05,130.46000700000002,131.130005,130.110001,130.869995,113.583572,2710700
2012-11-06,131.279999,132.630005,131.199997,132.050003,114.607681,4408300
2012-11-07,131.050003,131.050003,128.649994,129.25,112.177567,18648300
2012-11-08,129.179993,129.679993,127.989998,127.989998,111.084023,8427500
2012-11-09,127.360001,128.78999299999998,127.279999,127.91999799999999,111.023247,6571600
2012-11-12,128.190002,128.53999299999998,127.699997,128.03999299999998,111.12738799999998,3758200
2012-11-13,127.410004,128.919998,127.33000200000001,127.529999,110.68476100000001,5407200
2012-11-14,127.82,128.03999299999998,125.459999,125.760002,109.14856,9479400
2012-11-15,125.57,126.050003,125.010002,125.510002,108.931618,7658000
2012-11-16,125.25,125.769997,124.41999799999999,125.599998,109.29095500000001,9350400
2012-11-19,126.629997,127.68,126.510002,127.629997,111.057381,9551500
2012-11-20,127.309998,127.870003,126.75,127.709999,111.126976,7021800
2012-11-21,127.650002,128.220001,127.540001,128.149994,111.50984199999999,4589400
2012-11-23,128.669998,129.91000400000001,128.66000400000001,129.889999,113.023895,3345800
2012-11-26,129.119995,129.520004,128.78999299999998,129.520004,112.701935,4621000
2012-11-27,129.179993,129.649994,128.509995,128.679993,111.97100800000001,4910000
2012-11-28,128.169998,129.75,127.470001,129.639999,112.806366,7397000
2012-11-29,130.229996,130.53999299999998,129.509995,130.139999,113.241417,6112800
2012-11-30,130.25,130.46000700000002,129.779999,130.100006,113.20665,4979600
2012-12-03,130.690002,130.800003,129.490005,129.550003,112.728043,5820800
2012-12-04,129.610001,130.139999,129.300003,129.389999,112.588806,5760400
2012-12-05,129.71000700000002,130.820007,129.16000400000001,130.240005,113.328461,8697300
2012-12-06,130.33999599999999,130.800003,130.08999599999999,130.740005,113.76354199999999,4129400
2012-12-07,131.300003,131.610001,130.820007,131.559998,114.477074,3993200
2012-12-10,131.58999599999999,132.009995,131.570007,131.740005,114.63363600000001,3480900
2012-12-11,132.21000700000002,133.119995,132.179993,132.5,115.29503600000001,4012700
2012-12-12,132.979996,133.33999599999999,132.330002,132.509995,115.303688,9551800
2012-12-13,132.529999,132.720001,131.550003,131.820007,114.70333899999999,3844500
2012-12-14,131.699997,132.0,131.259995,131.46000700000002,114.39006,3114300
2012-12-17,131.649994,132.520004,131.630005,132.440002,115.242783,4534100
2012-12-18,132.679993,133.729996,132.380005,133.550003,116.20864099999999,6459500
2012-12-19,133.669998,133.699997,132.600006,132.619995,115.399414,5511500
2012-12-20,132.570007,133.279999,132.270004,133.190002,115.895401,5530500
2012-12-21,131.059998,132.020004,130.830002,131.78999299999998,115.033882,11495800
2012-12-24,131.28999299999998,131.419998,130.970001,130.970001,114.31813799999999,1997400
2012-12-26,131.28999299999998,131.479996,130.470001,130.809998,114.178497,3982900
2012-12-27,130.940002,131.139999,129.33999599999999,130.600006,113.995171,8308600
2012-12-28,129.820007,130.449997,128.970001,129.070007,112.659729,8570000
2012-12-31,128.66000400000001,130.899994,128.53999299999998,130.580002,113.977737,12067800
2013-01-02,132.990005,133.860001,132.889999,133.770004,116.762169,9636300
2013-01-03,133.639999,134.050003,133.309998,133.630005,116.63993799999999,8665200
2013-01-04,133.699997,134.199997,133.490005,134.059998,117.015305,4759300
2013-01-07,133.690002,133.729996,133.16000400000001,133.509995,116.53519399999999,6119700
2013-01-08,133.320007,133.5,132.740005,133.059998,116.14241799999999,4269800
2013-01-09,133.399994,133.979996,133.399994,133.71000700000002,116.70980800000001,3898000
2013-01-10,134.199997,134.580002,133.630005,134.53999299999998,117.43425800000001,6004300
2013-01-11,134.46000700000002,134.800003,134.21000700000002,134.720001,117.59136200000002,4508000
2013-01-14,134.66000400000001,135.0,134.399994,134.889999,117.73970800000001,4298000
2013-01-15,134.28999299999998,135.259995,134.240005,135.080002,117.905579,2966100
2013-01-16,134.619995,135.050003,134.53999299999998,134.889999,117.73970800000001,3197800
2013-01-17,135.369995,136.190002,135.229996,135.830002,118.560204,6227500
2013-01-18,135.809998,136.16000400000001,135.419998,136.08999599999999,118.91413100000001,4922500
2013-01-22,136.130005,136.770004,135.919998,136.740005,119.48210900000001,4544900
2013-01-23,137.190002,137.630005,137.139999,137.46000700000002,120.111221,6397800
2013-01-24,137.58999599999999,138.490005,137.570007,138.020004,120.60051000000001,6288000
2013-01-25,138.389999,138.630005,138.03999299999998,138.619995,121.124825,4461000
2013-01-28,138.850006,138.880005,138.300003,138.649994,121.15100100000001,3167700
2013-01-29,138.440002,139.380005,138.440002,139.229996,121.657799,3946700
2013-01-30,139.229996,139.369995,138.669998,138.759995,121.247078,5496100
2013-01-31,138.759995,140.220001,138.320007,138.41000400000001,120.94133799999999,3935300
2013-02-01,139.28999299999998,139.889999,139.03999299999998,139.740005,122.10347,5234900
2013-02-04,138.809998,138.979996,138.360001,138.570007,121.081116,6536200
2013-02-05,139.240005,139.850006,139.21000700000002,139.389999,121.79763,5819800
2013-02-06,138.880005,139.699997,138.880005,139.580002,121.96363799999999,3113900
2013-02-07,139.58999599999999,139.639999,138.320007,139.28999299999998,121.710228,6637600
2013-02-08,139.369995,140.029999,139.369995,139.729996,122.094742,3573800
2013-02-11,139.619995,139.679993,139.21000700000002,139.520004,121.911217,2542800
2013-02-12,139.58999599999999,140.21000700000002,139.509995,140.050003,122.37431299999999,3498600
2013-02-13,140.229996,140.360001,139.5,139.869995,122.217049,3387800
2013-02-14,139.380005,139.96000700000002,139.259995,139.860001,122.208344,3048800
2013-02-15,139.509995,139.71000700000002,138.75,139.449997,122.16185800000001,6111300
2013-02-19,139.559998,140.16000400000001,139.520004,139.970001,122.61746200000002,3944000
2013-02-20,140.0,140.279999,138.880005,138.880005,121.662498,5974200
2013-02-21,138.649994,138.880005,138.059998,138.509995,121.33843200000001,7517900
2013-02-22,139.240005,139.830002,138.860001,139.809998,122.477249,4158500
2013-02-25,140.330002,140.58999599999999,137.600006,137.66000400000001,120.593849,10031600
2013-02-26,138.350006,138.96000700000002,137.979996,138.779999,121.574951,9236100
2013-02-27,138.740005,140.869995,138.639999,140.600006,123.16934199999999,7404500
2013-02-28,140.449997,141.309998,140.179993,140.279999,122.888954,11383200
2013-03-01,139.889999,140.899994,139.169998,140.740005,123.291908,6506400
2013-03-04,140.360001,141.100006,140.100006,141.070007,123.58106200000002,3619700
2013-03-05,141.690002,142.679993,141.690002,142.33999599999999,124.693596,7962300
2013-03-06,142.91000400000001,143.070007,142.490005,142.83999599999999,125.131599,4481000
2013-03-07,142.979996,143.389999,142.899994,143.139999,125.39437099999999,3689100
2013-03-08,143.949997,144.020004,143.21000700000002,143.759995,125.93758400000002,5680700
2013-03-11,143.729996,144.360001,143.610001,144.360001,126.463173,4373000
2013-03-12,144.28999299999998,144.699997,144.029999,144.399994,126.49821499999999,5166400
2013-03-13,144.440002,144.71000700000002,144.08999599999999,144.46000700000002,126.55072,4319500
2013-03-14,144.809998,145.350006,144.759995,145.330002,127.31293500000001,5361200
2013-03-15,144.820007,144.889999,144.389999,144.820007,127.130325,10835400
2013-03-18,143.850006,144.880005,143.699997,144.169998,126.5597,5511200
